Evento,Detector,X,Y,Z
35616,1,17.3569,420.924,-203.646
35616,2,78.6335,495.771,-187.009
35616,3,136.088,565.924,-171.392
35617,0,156.654,350.823,136.134
35617,1,120.821,420.912,126.217
35617,2,82.8593,495.257,115.686
35617,3,47.2598,565.116,105.751
35618,0,205.979,350.421,-98.839
35618,1,249.892,417.716,-86.2728
35618,2,-99999,-99999,-99999
35618,3,-99999,-99999,-99999
35619,0,-99999,-99999,-99999
35619,1,242.796,420.285,206.872
35619,2,207.647,495.642,193.496
35619,3,175.398,565.731,181.246
35620,0,149.307,350.633,-173.19
35620,1,-99999,-99999,-99999
35620,2,-99999,-99999,-99999
35620,3,-99999,-99999,-99999
35621,0,-127.232,350.703,-45.9868
35621,1,-132.304,420.901,-37.1775
35621,2,-137.702,495.802,-27.684
35621,3,-142.799,565.406,-18.8047
35622,0,-99999,-99999,-99999
35622,1,-99999,-99999,-99999
35622,2,-99999,-99999,-99999
35622,3,-99999,-99999,-99999
35623,0,-99999,-99999,-99999
35623,1,-99999,-99999,-99999
35623,2,-99999,-99999,-99999
35623,3,239.993,565.923,129.443
35624,0,249.962,350.578,180.121
35624,1,-99999,-99999,-99999
35624,2,-99999,-99999,-99999
35624,3,-99999,-99999,-99999
35625,0,-99999,-99999,-99999
35625,1,-99999,-99999,-99999
35625,2,-99999,-99999,-99999
35625,3,-99999,-99999,-99999
35626,0,-99999,-99999,-99999
35626,1,113.266,420.432,-179.711
35626,2,143.198,495.589,-58.3743
35626,3,171.093,565.692,55.1656
35627,0,-99999,-99999,-99999
35627,1,-99999,-99999,-99999
35627,2,-99999,-99999,-99999
35627,3,-99999,-99999,-99999
35628,0,-171.539,350.941,43.0732
35628,1,-186.789,420.703,-49.5923
35628,2,-203.415,495.764,-150.433
35628,3,-219.725,565.644,-244.505
35629,0,-99999,-99999,-99999
35629,1,-99999,-99999,-99999
35629,2,234.965,495.822,241.155
35629,3,-99999,-99999,-99999
35630,0,-46.7003,350.802,101.312
35630,1,-46.3058,420.11,111.671
35630,2,-45.9005,495.802,122.98
35630,3,-45.541,565.604,133.446
35631,0,-99999,-99999,-99999
35631,1,-99999,-99999,-99999
35631,2,-99999,-99999,-99999
35631,3,-99999,-99999,-99999
35632,0,12.4101,350.804,-231.251
35632,1,25.1533,420.902,-236.335
35632,2,38.7251,495.902,-241.765
35632,3,51.4115,565.706,-246.741
35633,0,-72.5309,350.747,-11.9063
35633,1,-93.3104,420.327,-51.3947
35633,2,-115.899,495.916,-94.2772
35633,3,-136.713,565.579,-133.75
35634,0,-99999,-99999,-99999
35634,1,-99999,-99999,-99999
35634,2,101.812,495.86,191.318
35634,3,61.14,565.159,133.781
35635,0,-99999,-99999,-99999
35635,1,-99999,-99999,-99999
35635,2,-99999,-99999,-99999
35635,3,-231.007,565.47,47.6631
35636,0,24.0942,350.791,234.991
35636,1,-99999,-99999,-99999
35636,2,-99999,-99999,-99999
35636,3,-99999,-99999,-99999
35637,0,-99999,-99999,-99999
35637,1,-99999,-99999,-99999
35637,2,-99999,-99999,-99999
35637,3,-99999,-99999,-99999
35638,0,237.819,350.613,-29.2022
35638,1,249.75,417.816,-35.1113
35638,2,-99999,-99999,-99999
35638,3,-99999,-99999,-99999
35639,0,131.712,350.718,147.742
35639,1,123.142,420.718,171.865
35639,2,113.961,495.906,197.801
35639,3,105.436,565.906,221.94
35640,0,-99999,-99999,-99999
35640,1,-99999,-99999,-99999
35640,2,-99999,-99999,-99999
35640,3,-99999,-99999,-99999
35641,0,-99999,-99999,-99999
35641,1,-99999,-99999,-99999
35641,2,-99999,-99999,-99999
35641,3,-99999,-99999,-99999
35642,0,-38.2781,350.235,235.423
35642,1,-27.5589,420.32,193.349
35642,2,-16.0219,495.915,148.015
35642,3,-5.35557,565.915,106.057
35643,0,-99999,-99999,-99999
35643,1,-99999,-99999,-99999
35643,2,-99999,-99999,-99999
35643,3,-99999,-99999,-99999
35644,0,82.3176,350.609,-1.96729
35644,1,89.7058,420.902,11.5189
35644,2,97.2903,495.609,25.7225
35644,3,104.301,565.804,39.1029
35645,0,-99999,-99999,-99999
35645,1,-134.865,420.523,215.065
35645,2,-186.976,495.523,153.788
35645,3,-235.776,565.727,96.3962
35646,0,-99999,-99999,-99999
35646,1,-99999,-99999,-99999
35646,2,-99999,-99999,-99999
35646,3,-99999,-99999,-99999
35647,0,-125.526,350.437,-85.5035
35647,1,-115.05,420.812,-61.894
35647,2,-103.873,495.812,-36.7257
35647,3,-93.5042,565.437,-13.3416
35648,0,-99999,-99999,-99999
35648,1,-99999,-99999,-99999
35648,2,-99999,-99999,-99999
35648,3,-99999,-99999,-99999
35649,0,185.774,350.481,167.204
35649,1,147.659,420.914,182.244
35649,2,107.324,495.481,198.171
35649,3,69.2762,565.827,213.177
35650,0,-99999,-99999,-99999
35650,1,-99999,-99999,-99999
35650,2,-99999,-99999,-99999
35650,3,-227.154,565.933,-143.791
35651,0,-99999,-99999,-99999
35651,1,-99999,-99999,-99999
35651,2,-99999,-99999,-99999
35651,3,-99999,-99999,-99999
35652,0,-99999,-99999,-99999
35652,1,-99999,-99999,-99999
35652,2,-99999,-99999,-99999
35652,3,-99999,-99999,-99999
35653,0,-99999,-99999,-99999
35653,1,-99999,-99999,-99999
35653,2,-99999,-99999,-99999
35653,3,-99999,-99999,-99999
35654,0,-99999,-99999,-99999
35654,1,-99999,-99999,-99999
35654,2,-99999,-99999,-99999
35654,3,-99999,-99999,-99999
35655,0,-99999,-99999,-99999
35655,1,-99999,-99999,-99999
35655,2,-99999,-99999,-99999
35655,3,-99999,-99999,-99999
35656,0,-192.281,350.118,-146.769
35656,1,-204.401,420.412,-139.327
35656,2,-217.422,495.902,-131.376
35656,3,-229.407,565.608,-124.067
35657,0,180.199,350.699,-106.878
35657,1,222.006,420.625,-61.7202
35657,2,-99999,-99999,-99999
35657,3,-99999,-99999,-99999
35658,0,195.84,350.402,-80.0296
35658,1,196.838,420.744,-122.805
35658,2,197.462,495.829,-168.832
35658,3,197.974,565.745,-212.001
35659,0,-99999,-99999,-99999
35659,1,-99999,-99999,-99999
35659,2,-99999,-99999,-99999
35659,3,18.1625,565.534,241.584
35660,0,-99999,-99999,-99999
35660,1,-99999,-99999,-99999
35660,2,-99999,-99999,-99999
35660,3,-99999,-99999,-99999
35661,0,-99999,-99999,-99999
35661,1,-99999,-99999,-99999
35661,2,-99999,-99999,-99999
35661,3,-99999,-99999,-99999
35662,0,66.3994,350.419,74.4481
35662,1,50.0976,420.806,82.0056
35662,2,32.7447,495.806,90.0778
35662,3,16.5871,565.612,97.6024
35663,0,-99999,-99999,-99999
35663,1,188.701,420.215,226.36
35663,2,195.898,495.39,184.707
35663,3,202.623,565.477,145.862
35664,0,-99999,-99999,-99999
35664,1,-99999,-99999,-99999
35664,2,-99999,-99999,-99999
35664,3,-99999,-99999,-99999
35665,0,-99999,-99999,-99999
35665,1,-99999,-99999,-99999
35665,2,-99999,-99999,-99999
35665,3,-99999,-99999,-99999
35666,0,-244.692,350.883,-238.78
35666,1,-99999,-99999,-99999
35666,2,-99999,-99999,-99999
35666,3,-99999,-99999,-99999
35667,0,-12.5485,350.75,43.0396
35667,1,-40.9884,420.916,6.37692
35667,2,-69.9827,495.331,-32.9896
35667,3,-97.5001,565.582,-69.8811
35668,0,-99999,-99999,-99999
35668,1,-99999,-99999,-99999
35668,2,-99999,-99999,-99999
35668,3,-99999,-99999,-99999
35669,0,199.078,350.651,-126.526
35669,1,233.461,420.913,-107.565
35669,2,-99999,-99999,-99999
35669,3,-99999,-99999,-99999
35670,0,-99999,-99999,-99999
35670,1,-99999,-99999,-99999
35670,2,-234.068,495.767,24.7922
35670,3,-183.354,565.688,49.0363
35671,0,-99.7031,350.922,-126.243
35671,1,-154.726,420.922,-112.991
35671,2,-213.061,495.145,-98.9483
35671,3,-99999,-99999,-99999
35672,0,-99999,-99999,-99999
35672,1,-99999,-99999,-99999
35672,2,-99999,-99999,-99999
35672,3,-99999,-99999,-99999
35673,0,-103.821,350.918,233.195
35673,1,-99999,-99999,-99999
35673,2,-99999,-99999,-99999
35673,3,-99999,-99999,-99999
35674,0,178.168,350.52,6.26525
35674,1,183.293,420.52,-13.4804
35674,2,188.883,495.904,-34.7753
35674,3,194.06,565.712,-54.5421
35675,0,66.4875,350.665,-137.438
35675,1,22.9162,420.665,-151.326
35675,2,-23.8273,495.749,-166.229
35675,3,-67.4333,565.749,-180.105
35676,0,153.238,350.662,-109.142
35676,1,146.423,419.986,-65.8396
35676,2,138.938,495.831,-18.4936
35676,3,132.026,565.915,25.2258
35677,0,-3.34793,350.632,-195.271
35677,1,26.052,419.347,-197.33
35677,2,58.879,495.816,-199.664
35677,3,88.7408,565.449,-201.897
35678,0,-43.2599,350.921,217.57
35678,1,-99999,-99999,-99999
35678,2,-99999,-99999,-99999
35678,3,-99999,-99999,-99999
35679,0,249.712,344.079,18.441
35679,1,-99999,-99999,-99999
35679,2,-99999,-99999,-99999
35679,3,-99999,-99999,-99999
35680,0,-53.4316,350.807,-79.9185
35680,1,-63.1581,420.904,-62.8765
35680,2,-73.5677,495.711,-44.7049
35680,3,-83.334,565.904,-27.66
35681,0,167.277,350.934,75.9027
35681,1,166.447,420.803,155.937
35681,2,165.552,495.934,241.984
35681,3,-99999,-99999,-99999
35682,0,10.0662,350.269,151.393
35682,1,60.0808,420.919,142.33
35682,2,112.991,495.675,132.729
35682,3,162.325,565.425,123.752
35683,0,-99999,-99999,-99999
35683,1,-99999,-99999,-99999
35683,2,-99999,-99999,-99999
35683,3,-99999,-99999,-99999
35684,0,-99999,-99999,-99999
35684,1,-99999,-99999,-99999
35684,2,-99999,-99999,-99999
35684,3,-99999,-99999,-99999
35685,0,-99999,-99999,-99999
35685,1,-99999,-99999,-99999
35685,2,-99999,-99999,-99999
35685,3,-99999,-99999,-99999
35686,0,-99999,-99999,-99999
35686,1,-99999,-99999,-99999
35686,2,-99999,-99999,-99999
35686,3,224.124,565.14,99.6812
35687,0,-99999,-99999,-99999
35687,1,-99999,-99999,-99999
35687,2,-99999,-99999,-99999
35687,3,-99999,-99999,-99999
35688,0,28.5538,350.851,26.2139
35688,1,26.1864,420.701,88.4726
35688,2,24.7192,494.806,154.094
35688,3,23.2764,565.7,217.007
35689,0,-99999,-99999,-99999
35689,1,-237.275,420.879,-192.244
35689,2,-140.786,495.392,-175.977
35689,3,-51.2899,565.572,-160.475
35690,0,-99999,-99999,-99999
35690,1,-99999,-99999,-99999
35690,2,-99999,-99999,-99999
35690,3,-99999,-99999,-99999
35691,0,-99999,-99999,-99999
35691,1,-99999,-99999,-99999
35691,2,-99999,-99999,-99999
35691,3,-99999,-99999,-99999
35692,0,-99999,-99999,-99999
35692,1,-99999,-99999,-99999
35692,2,-99999,-99999,-99999
35692,3,-99999,-99999,-99999
35693,0,-112.842,350.886,-34.0976
35693,1,-164.586,420.943,-120.523
35693,2,-220.052,495.829,-212.905
35693,3,-99999,-99999,-99999
35694,0,-99999,-99999,-99999
35694,1,-99999,-99999,-99999
35694,2,-99999,-99999,-99999
35694,3,-43.4473,565.468,-227.603
35695,0,-99999,-99999,-99999
35695,1,-99999,-99999,-99999
35695,2,-99999,-99999,-99999
35695,3,-99999,-99999,-99999
35696,0,-99999,-99999,-99999
35696,1,-99999,-99999,-99999
35696,2,-99999,-99999,-99999
35696,3,-99999,-99999,-99999
35697,0,-99999,-99999,-99999
35697,1,-99999,-99999,-99999
35697,2,-99999,-99999,-99999
35697,3,-99999,-99999,-99999
35698,0,-223.325,350.81,11.926
35698,1,-149.973,420.684,55.9248
35698,2,-71.2852,495.62,103.112
35698,3,2.43169,565.873,147.391
35699,0,-99999,-99999,-99999
35699,1,-99999,-99999,-99999
35699,2,-99999,-99999,-99999
35699,3,-99999,-99999,-99999
35700,0,182.958,350.229,7.0398
35700,1,193.693,420.711,-9.66992
35700,2,205.359,495.904,-27.6757
35700,3,216.44,565.808,-44.0672
35701,0,-99999,-99999,-99999
35701,1,-99999,-99999,-99999
35701,2,-99999,-99999,-99999
35701,3,-99999,-99999,-99999
35702,0,-25.399,349.82,-195.812
35702,1,-6.69048,420.909,-222.769
35702,2,12.1424,492.539,-249.931
35702,3,-99999,-99999,-99999
35703,0,-132.981,350.459,-17.2516
35703,1,-144.343,420.55,-49.0973
35703,2,-156.409,495.37,-83.1575
35703,3,-167.703,565.46,-115.085
35704,0,-99999,-99999,-99999
35704,1,-238.008,420.838,152.542
35704,2,-198.78,495.352,115.31
35704,3,-161.729,565.757,80.1517
35705,0,-174.746,350.426,-140.093
35705,1,-117.969,420.896,-39.9601
35705,2,-57.5678,495.739,66.3496
35705,3,-1.00393,565.843,165.502
35706,0,182.031,350.469,-152.497
35706,1,218.656,420.558,-147.177
35706,2,-99999,-99999,-99999
35706,3,-99999,-99999,-99999
35707,0,-99999,-99999,-99999
35707,1,-99999,-99999,-99999
35707,2,-99999,-99999,-99999
35707,3,-99999,-99999,-99999
35708,0,-99999,-99999,-99999
35708,1,-99999,-99999,-99999
35708,2,-224.339,495.878,240.66
35708,3,-137.362,565.878,216.027
35709,0,-13.9538,350.677,59.3276
35709,1,-11.8421,420.806,142.361
35709,2,-9.58238,495.677,231.042
35709,3,-99999,-99999,-99999
35710,0,-99999,-99999,-99999
35710,1,-99999,-99999,-99999
35710,2,-99999,-99999,-99999
35710,3,-99999,-99999,-99999
35711,0,-39.6138,350.844,26.1035
35711,1,-24.0127,420.687,79.6138
35711,2,-7.14084,495.922,137.289
35711,3,8.50997,565.844,190.901
35712,0,-99999,-99999,-99999
35712,1,-99999,-99999,-99999
35712,2,-99999,-99999,-99999
35712,3,221.791,565.272,-181.081
35713,0,-99999,-99999,-99999
35713,1,-99999,-99999,-99999
35713,2,-99999,-99999,-99999
35713,3,-99999,-99999,-99999
35714,0,-99999,-99999,-99999
35714,1,-99999,-99999,-99999
35714,2,-99999,-99999,-99999
35714,3,179.515,565.916,212.413
35715,0,-121.105,350.938,-18.0287
35715,1,-209.224,420.628,-11.7739
35715,2,-99999,-99999,-99999
35715,3,-99999,-99999,-99999
35716,0,-99999,-99999,-99999
35716,1,-99999,-99999,-99999
35716,2,-99999,-99999,-99999
35716,3,-99999,-99999,-99999
35717,0,-99999,-99999,-99999
35717,1,-99999,-99999,-99999
35717,2,-99999,-99999,-99999
35717,3,-99999,-99999,-99999
35718,0,63.0422,350.102,-10.4177
35718,1,30.3227,420.64,-21.152
35718,2,-4.62293,495.91,-32.5802
35718,3,-37.0128,565.73,-42.9779
35719,0,-99999,-99999,-99999
35719,1,-99999,-99999,-99999
35719,2,-99999,-99999,-99999
35719,3,-99999,-99999,-99999
35720,0,-99999,-99999,-99999
35720,1,-99999,-99999,-99999
35720,2,-99999,-99999,-99999
35720,3,-99999,-99999,-99999
35721,0,-99999,-99999,-99999
35721,1,-99999,-99999,-99999
35721,2,-99999,-99999,-99999
35721,3,-99999,-99999,-99999
35722,0,-99999,-99999,-99999
35722,1,-99999,-99999,-99999
35722,2,-99999,-99999,-99999
35722,3,-99999,-99999,-99999
35723,0,-138.803,350.914,92.7947
35723,1,-146.282,420.743,51.6101
35723,2,-154.359,495.657,7.41884
35723,3,-161.875,565.485,-33.7981
35724,0,-99999,-99999,-99999
35724,1,-99999,-99999,-99999
35724,2,-99999,-99999,-99999
35724,3,-99999,-99999,-99999
35725,0,-99999,-99999,-99999
35725,1,-99999,-99999,-99999
35725,2,-99999,-99999,-99999
35725,3,-99999,-99999,-99999
35726,0,-99999,-99999,-99999
35726,1,-99999,-99999,-99999
35726,2,-99999,-99999,-99999
35726,3,-99999,-99999,-99999
35727,0,-99999,-99999,-99999
35727,1,-99999,-99999,-99999
35727,2,-99999,-99999,-99999
35727,3,-99999,-99999,-99999
35728,0,81.7641,350.671,-149.988
35728,1,18.5119,420.78,-64.1633
35728,2,-49.0234,495.78,27.5959
35728,3,-112.096,565.89,113.278
35729,0,-36.8454,350.913,136.014
35729,1,-73.2703,420.826,152.289
35729,2,-112.342,495.826,169.822
35729,3,-148.648,565.566,186.124
35730,0,-207.87,350.905,150.782
35730,1,-230.524,420.811,157.755
35730,2,-99999,-99999,-99999
35730,3,-99999,-99999,-99999
35731,0,123.402,350.856,-93.3318
35731,1,190.172,420.928,-102.677
35731,2,-99999,-99999,-99999
35731,3,-99999,-99999,-99999
35732,0,-181.823,350.097,2.55632
35732,1,-180.603,420.819,36.126
35732,2,-179.328,495.548,71.6007
35732,3,-178.144,565.819,104.944
35733,0,-99999,-99999,-99999
35733,1,-99999,-99999,-99999
35733,2,-99999,-99999,-99999
35733,3,-99999,-99999,-99999
35734,0,-195.842,350.907,-29.0421
35734,1,-213.268,420.813,-49.6093
35734,2,-231.859,495.347,-71.569
35734,3,-249.456,565.72,-92.3163
35735,0,-99999,-99999,-99999
35735,1,-99999,-99999,-99999
35735,2,-99999,-99999,-99999
35735,3,207.774,565.923,-178.861
35736,0,-99999,-99999,-99999
35736,1,-99999,-99999,-99999
35736,2,-99999,-99999,-99999
35736,3,-99999,-99999,-99999
35737,0,-99999,-99999,-99999
35737,1,249.579,420.924,-147.862
35737,2,188.901,495.924,-169.841
35737,3,132.741,565.318,-190.213
35738,0,-99999,-99999,-99999
35738,1,-99999,-99999,-99999
35738,2,-99999,-99999,-99999
35738,3,-99999,-99999,-99999
35739,0,-188.239,350.904,-54.5054
35739,1,-192.231,420.904,-75.7177
35739,2,-196.484,495.427,-98.3002
35739,3,-200.481,565.522,-119.538
35740,0,-99999,-99999,-99999
35740,1,-99999,-99999,-99999
35740,2,7.57273,495.733,231.834
35740,3,20.4079,565.467,154.899
35741,0,-99999,-99999,-99999
35741,1,-99999,-99999,-99999
35741,2,-99999,-99999,-99999
35741,3,-237.251,565.809,105.308
35742,0,70.4364,350.932,-222.508
35742,1,-99999,-99999,-99999
35742,2,-99999,-99999,-99999
35742,3,-99999,-99999,-99999
35743,0,154.625,350.828,-231.72
35743,1,-99999,-99999,-99999
35743,2,-99999,-99999,-99999
35743,3,-99999,-99999,-99999
35744,0,-99999,-99999,-99999
35744,1,-99999,-99999,-99999
35744,2,-99999,-99999,-99999
35744,3,-99999,-99999,-99999
35745,0,-99999,-99999,-99999
35745,1,-99999,-99999,-99999
35745,2,-99999,-99999,-99999
35745,3,-99999,-99999,-99999
35746,0,119.315,350.685,216.508
35746,1,170.49,420.764,236.867
35746,2,-99999,-99999,-99999
35746,3,-99999,-99999,-99999
35747,0,-99999,-99999,-99999
35747,1,-99999,-99999,-99999
35747,2,236.155,495.739,230.532
35747,3,-99999,-99999,-99999
35748,0,-99999,-99999,-99999
35748,1,-99999,-99999,-99999
35748,2,-99999,-99999,-99999
35748,3,-99999,-99999,-99999
35749,0,23.7025,350.905,-34.1529
35749,1,4.90309,420.905,-47.3362
35749,2,-15.1535,495.81,-61.3786
35749,3,-33.9478,565.905,-74.5746
35750,0,79.179,350.801,-72.8129
35750,1,71.9395,420.005,-72.0208
35750,2,64.0462,495.403,-71.1635
35750,3,56.6442,565.901,-70.362
35751,0,40.6062,350.912,-43.8619
35751,1,7.43144,420.912,-27.0841
35751,2,-28.0852,495.823,-9.12589
35751,3,-61.1547,565.558,7.57218
35752,0,-99999,-99999,-99999
35752,1,-99999,-99999,-99999
35752,2,-99999,-99999,-99999
35752,3,-99999,-99999,-99999
35753,0,15.6577,350.782,213.63
35753,1,-50.4819,420.637,209.859
35753,2,-121.699,495.855,205.801
35753,3,-187.632,565.492,202.076
35754,0,202.303,350.784,176.985
35754,1,134.667,420.641,179.022
35754,2,61.9634,495.642,181.08
35754,3,-6.22607,565.785,183.083
35755,0,90.0045,350.913,39.9999
35755,1,129.222,420.913,36.0953
35755,2,171.238,495.913,31.9052
35755,3,210.344,565.739,28.0253
35756,0,-99999,-99999,-99999
35756,1,-99999,-99999,-99999
35756,2,-99999,-99999,-99999
35756,3,166.694,565.707,228.17
35757,0,160.944,350.511,215.121
35757,1,163.736,420.902,200.206
35757,2,166.812,495.805,184.331
35757,3,169.752,565.609,169.501
35758,0,-99999,-99999,-99999
35758,1,-99999,-99999,-99999
35758,2,-99999,-99999,-99999
35758,3,-99999,-99999,-99999
35759,0,-99999,-99999,-99999
35759,1,-99999,-99999,-99999
35759,2,-99999,-99999,-99999
35759,3,-99999,-99999,-99999
35760,0,-219.49,350.929,-72.8356
35760,1,-169.929,420.716,-24.4989
35760,2,-116.612,495.787,27.4984
35760,3,-66.8966,565.787,75.9915
35761,0,-176.466,350.909,-153.185
35761,1,-194.238,420.636,-126.739
35761,2,-213.497,495.909,-98.2972
35761,3,-231.358,565.818,-71.8812
35762,0,-49.9576,350.947,-15.5622
35762,1,-156.539,420.416,14.499
35762,2,-99999,-99999,-99999
35762,3,-99999,-99999,-99999
35763,0,-74.8921,350.92,-231.314
35763,1,-26.1617,420.92,-212.266
35763,2,25.9944,495.84,-191.877
35763,3,74.5051,565.519,-172.906
35764,0,139.506,350.71,-155.232
35764,1,149.312,420.71,-171.301
35764,2,159.811,495.421,-188.45
35764,3,169.676,565.614,-204.559
35765,0,22.8938,350.719,176.794
35765,1,-36.2533,420.578,215.524
35765,2,-99999,-99999,-99999
35765,3,-99999,-99999,-99999
35766,0,15.2282,350.941,35.8238
35766,1,37.9999,420.824,-57.8184
35766,2,62.4293,495.941,-158.503
35766,3,84.6048,564.127,-249.921
35767,0,-99999,-99999,-99999
35767,1,-99999,-99999,-99999
35767,2,-99999,-99999,-99999
35767,3,-99999,-99999,-99999
35768,0,-99999,-99999,-99999
35768,1,-99999,-99999,-99999
35768,2,-99999,-99999,-99999
35768,3,-99999,-99999,-99999
35769,0,-99999,-99999,-99999
35769,1,-99999,-99999,-99999
35769,2,-99999,-99999,-99999
35769,3,-99999,-99999,-99999
35770,0,-99999,-99999,-99999
35770,1,-99999,-99999,-99999
35770,2,-99999,-99999,-99999
35770,3,-99999,-99999,-99999
35771,0,247.974,350.717,-5.0425
35771,1,-99999,-99999,-99999
35771,2,-99999,-99999,-99999
35771,3,-99999,-99999,-99999
35772,0,-99999,-99999,-99999
35772,1,-99999,-99999,-99999
35772,2,-99999,-99999,-99999
35772,3,66.9115,565.903,244.977
35773,0,-99999,-99999,-99999
35773,1,-99999,-99999,-99999
35773,2,-99999,-99999,-99999
35773,3,-99999,-99999,-99999
35774,0,166.248,350.672,-103.662
35774,1,234.543,420.212,-62.2105
35774,2,-99999,-99999,-99999
35774,3,-99999,-99999,-99999
35775,0,-99999,-99999,-99999
35775,1,-99999,-99999,-99999
35775,2,-99999,-99999,-99999
35775,3,-99999,-99999,-99999
35776,0,-13.906,350.655,-131.737
35776,1,-0.527187,420.739,-169.258
35776,2,14.4757,495.827,-209.679
35776,3,28.8559,565.913,-246.359
35777,0,-211.518,350.502,-198.549
35777,1,-130.969,420.751,-162.533
35777,2,-44.7636,495.938,-123.979
35777,3,35.4356,565.875,-88.1046
35778,0,-99999,-99999,-99999
35778,1,-99999,-99999,-99999
35778,2,-99999,-99999,-99999
35778,3,-99999,-99999,-99999
35779,0,-99999,-99999,-99999
35779,1,-99999,-99999,-99999
35779,2,-99999,-99999,-99999
35779,3,-99999,-99999,-99999
35780,0,-99999,-99999,-99999
35780,1,-99999,-99999,-99999
35780,2,-99999,-99999,-99999
35780,3,-99999,-99999,-99999
35781,0,-99999,-99999,-99999
35781,1,-231.215,420.483,223.501
35781,2,-99999,-99999,-99999
35781,3,-99999,-99999,-99999
35782,0,101.72,350.7,173.987
35782,1,40.3804,420.7,168.897
35782,2,-24.8241,495.249,163.678
35782,3,-86.4571,565.699,158.712
35783,0,-99999,-99999,-99999
35783,1,-99999,-99999,-99999
35783,2,-99999,-99999,-99999
35783,3,-99999,-99999,-99999
35784,0,-99999,-99999,-99999
35784,1,-99999,-99999,-99999
35784,2,-99999,-99999,-99999
35784,3,-81.2389,565.829,216.956
35785,0,-83.1074,350.537,143.229
35785,1,-89.9095,420.815,171.268
35785,2,-97.0735,495.723,201.245
35785,3,-103.676,565.63,229.22
35786,0,-99999,-99999,-99999
35786,1,-99999,-99999,-99999
35786,2,-99999,-99999,-99999
35786,3,-99999,-99999,-99999
35787,0,-99999,-99999,-99999
