Evento,Detector,X,Y,Z
3678,2,-99999,-99999,-99999
3678,3,-99999,-99999,-99999
3679,0,-99999,-99999,-99999
3679,1,176.282,420.911,235.15
3679,2,-99999,-99999,-99999
3679,3,-99999,-99999,-99999
3680,0,-4.82763,350.825,-183.36
3680,1,14.4374,420.825,-149.616
3680,2,69.3584,620.301,-53.4047
3680,3,88.8196,690.913,-19.3932
3681,0,158.666,350.645,-77.4713
3681,1,183.583,420.113,-51.2535
3681,2,-99999,-99999,-99999
3681,3,-99999,-99999,-99999
3682,0,-99999,-99999,-99999
3682,1,-99999,-99999,-99999
3682,2,-99999,-99999,-99999
3682,3,-99999,-99999,-99999
3683,0,-90.247,350.829,128.812
3683,1,-125.258,420.658,104.785
3683,2,-225.478,620.573,36.0053
3683,3,-99999,-99999,-99999
3684,0,-128.402,350.823,141.701
3684,1,-165.055,420.028,141.553
3684,2,-249.771,617.041,148.936
3684,3,-99999,-99999,-99999
3685,0,249.571,348.636,56.6131
3685,1,-99999,-99999,-99999
3685,2,-99999,-99999,-99999
3685,3,-99999,-99999,-99999
3686,0,-2.61719,350.938,-175.222
3686,1,-99999,-99999,-99999
3686,2,-99999,-99999,-99999
3686,3,-99999,-99999,-99999
3687,0,-99999,-99999,-99999
3687,1,-99999,-99999,-99999
3687,2,-99999,-99999,-99999
3687,3,-99999,-99999,-99999
3688,0,89.056,350.006,183.813
3688,1,122.038,420.638,178.382
3688,2,215.264,620.187,163.031
3688,3,248.291,690.819,157.49
3689,0,-99999,-99999,-99999
3689,1,-99999,-99999,-99999
3689,2,-99999,-99999,-99999
3689,3,-207.003,690.445,224.035
3690,0,-99999,-99999,-99999
3690,1,-99999,-99999,-99999
3690,2,-99999,-99999,-99999
3690,3,-99999,-99999,-99999
3691,0,-131.447,350.924,96.5491
3691,1,-104.694,420.847,43.859
3691,2,-28.2047,620.771,-106.791
3691,3,-1.48001,690.618,-159.422
3692,0,128.603,350.766,102.742
3692,1,74.62,419.672,91.337
3692,2,-82.7765,620.766,58.2363
3692,3,-137.195,690.453,46.9601
3693,0,-177.988,350.909,-238.908
3693,1,-148.417,420.818,-227.341
3693,2,-63.8866,620.636,-194.285
3693,3,-34.1592,690.909,-182.651
3694,0,-99999,-99999,-99999
3694,1,-99999,-99999,-99999
3694,2,-99999,-99999,-99999
3694,3,-99999,-99999,-99999
3695,0,213.546,350.411,-176.192
3695,1,238.009,420.853,-116.3
3695,2,-99999,-99999,-99999
3695,3,-99999,-99999,-99999
3696,0,-99999,-99999,-99999
3696,1,-99999,-99999,-99999
3696,2,-99999,-99999,-99999
3696,3,-99999,-99999,-99999
3697,0,-16.802,350.835,152.375
3697,1,6.6678,420.67,110.704
3697,2,73.9149,620.835,-8.72881
3697,3,97.4386,690.835,-50.4852
3698,0,-99999,-99999,-99999
3698,1,-99999,-99999,-99999
3698,2,-99999,-99999,-99999
3698,3,-99999,-99999,-99999
3699,0,-99999,-99999,-99999
3699,1,-99999,-99999,-99999
3699,2,-99999,-99999,-99999
3699,3,-99999,-99999,-99999
3700,0,-99999,-99999,-99999
3700,1,-99999,-99999,-99999
3700,2,-99999,-99999,-99999
3700,3,-192.128,690.938,221.233
3701,0,-217.416,350.809,56.6132
3701,1,-218.949,420.522,35.2513
3701,2,-223.58,620.809,-25.824
3701,3,-225.155,690.618,-47.2835
3702,0,-99999,-99999,-99999
3702,1,-99999,-99999,-99999
3702,2,-99999,-99999,-99999
3702,3,-99999,-99999,-99999
3703,0,-99999,-99999,-99999
3703,1,-99999,-99999,-99999
3703,2,-99999,-99999,-99999
3703,3,-99999,-99999,-99999
3704,0,-41.1772,350.914,12.8607
3704,1,-14.5813,420.487,45.4566
3704,2,62.0397,620.829,139.378
3704,3,88.8411,690.914,172.259
3705,0,-99999,-99999,-99999
3705,1,-99999,-99999,-99999
3705,2,-99999,-99999,-99999
3705,3,-99999,-99999,-99999
3706,0,-99999,-99999,-99999
3706,1,-99999,-99999,-99999
3706,2,-99999,-99999,-99999
3706,3,-99999,-99999,-99999
3707,0,227.224,350.329,52.0045
3707,1,218.324,420.916,7.12078
3707,2,193.135,620.832,-119.929
3707,3,184.331,690.748,-164.351
3708,0,-99999,-99999,-99999
3708,1,-99999,-99999,-99999
3708,2,-99999,-99999,-99999
3708,3,-99999,-99999,-99999
3709,0,-99999,-99999,-99999
3709,1,-248.394,420.993,95.5071
3709,2,-76.6441,620.471,117.191
3709,3,-15.9915,690.924,124.848
3710,0,-99999,-99999,-99999
3710,1,-99999,-99999,-99999
3710,2,79.7673,620.425,240.717
3710,3,63.6258,690.521,227.202
3711,0,-21.9558,350.86,-177.842
3711,1,-78.223,420.65,-221.41
3711,2,-99999,-99999,-99999
3711,3,-99999,-99999,-99999
3712,0,-99999,-99999,-99999
3712,1,-99999,-99999,-99999
3712,2,-99999,-99999,-99999
3712,3,-99999,-99999,-99999
3713,0,-99999,-99999,-99999
3713,1,-99999,-99999,-99999
3713,2,-99999,-99999,-99999
3713,3,-99999,-99999,-99999
3714,0,-99999,-99999,-99999
3714,1,-99999,-99999,-99999
3714,2,-99999,-99999,-99999
3714,3,229.998,690.911,-236.151
3715,0,-247.088,350.928,42.2775
3715,1,-99999,-99999,-99999
3715,2,-99999,-99999,-99999
3715,3,-99999,-99999,-99999
3716,0,-17.8097,350.701,32.4009
3716,1,-15.8137,420.9,38.1718
3716,2,-9.90556,620.502,54.8975
3716,3,-7.62065,690.9,60.8904
3717,0,60.0857,350.564,113.757
3717,1,48.2093,420.913,76.2622
3717,2,14.4645,620.651,-30.2084
3717,3,2.60922,690.738,-67.5641
3718,0,-99999,-99999,-99999
3718,1,-99999,-99999,-99999
3718,2,-99999,-99999,-99999
3718,3,-99999,-99999,-99999
3719,0,-99999,-99999,-99999
3719,1,-99999,-99999,-99999
3719,2,-119.762,620.547,-247.814
3719,3,-87.8509,690.457,-240.231
3720,0,-21.3991,350.556,-132.087
3720,1,22.0123,420.926,-179.42
3720,2,-99999,-99999,-99999
3720,3,-99999,-99999,-99999
3721,0,-99999,-99999,-99999
3721,1,-99999,-99999,-99999
3721,2,-99999,-99999,-99999
3721,3,-99999,-99999,-99999
3722,0,-145.58,350.905,32.5249
3722,1,-160.444,420.716,51.3771
3722,2,-203.038,620.811,105.419
3722,3,-217.885,690.622,124.284
3723,0,-99999,-99999,-99999
3723,1,-99999,-99999,-99999
3723,2,-99999,-99999,-99999
3723,3,-99999,-99999,-99999
3724,0,-99999,-99999,-99999
3724,1,-99999,-99999,-99999
3724,2,-99999,-99999,-99999
3724,3,-246.002,690.812,147.81
3725,0,-86.7829,350.904,-98.7335
3725,1,-91.1987,420.331,-77.8614
3725,2,-103.973,620.904,-17.5945
3725,3,-108.439,690.904,3.43216
3726,0,-99999,-99999,-99999
3726,1,-99999,-99999,-99999
3726,2,-99999,-99999,-99999
3726,3,-99999,-99999,-99999
3727,0,-245.599,350.804,-27.0328
3727,1,-99999,-99999,-99999
3727,2,-99999,-99999,-99999
3727,3,-99999,-99999,-99999
3728,0,-99999,-99999,-99999
3728,1,-99999,-99999,-99999
3728,2,216.835,620.684,-231.039
3728,3,163.682,689.655,-226.326
3729,0,211.804,350.839,24.5607
3729,1,161.038,420.92,35.9069
3729,2,15.873,620.84,68.5633
3729,3,-34.87,690.839,79.9673
3730,0,-174.027,350.771,-27.4407
3730,1,-174.644,420.008,-86.0611
3730,2,-176.63,613.058,-249.483
3730,3,-99999,-99999,-99999
3731,0,245.805,349.732,-191.396
3731,1,-99999,-99999,-99999
3731,2,-99999,-99999,-99999
3731,3,-99999,-99999,-99999
3732,0,-99999,-99999,-99999
3732,1,-99999,-99999,-99999
3732,2,133.609,620.701,242.841
3732,3,-99999,-99999,-99999
3733,0,-245.338,350.66,-162.826
3733,1,-171.06,420.864,-177.636
3733,2,40.5609,620.796,-219.795
3733,3,114.775,690.932,-234.553
3734,0,-99999,-99999,-99999
3734,1,-99999,-99999,-99999
3734,2,-99999,-99999,-99999
3734,3,218.281,689.893,45.8114
3735,0,-99999,-99999,-99999
3735,1,-99999,-99999,-99999
3735,2,-99999,-99999,-99999
3735,3,-99999,-99999,-99999
3736,0,207.131,350.539,104.122
3736,1,200.046,420.908,75.3494
3736,2,180.176,620.078,-6.02266
3736,3,173.162,690.631,-34.797
3737,0,-99999,-99999,-99999
3737,1,-99999,-99999,-99999
3737,2,152.835,620.817,-134.758
3737,3,98.1098,690.939,-61.634
3738,0,-202.494,350.863,224.01
3738,1,-99999,-99999,-99999
3738,2,-99999,-99999,-99999
3738,3,-99999,-99999,-99999
3739,0,-56.5139,350.725,-146.288
3739,1,-85.8359,420.817,-156.126
3739,2,-169.686,620.451,-183.843
3739,3,-199.265,690.908,-193.362
3740,0,-99999,-99999,-99999
3740,1,-99999,-99999,-99999
3740,2,-99999,-99999,-99999
3740,3,-99999,-99999,-99999
3741,0,-99999,-99999,-99999
3741,1,-99999,-99999,-99999
3741,2,-99999,-99999,-99999
3741,3,-99999,-99999,-99999
3742,0,-50.4732,350.585,-199.508
3742,1,-99999,-99999,-99999
3742,2,-99999,-99999,-99999
3742,3,-99999,-99999,-99999
3743,0,-99999,-99999,-99999
3743,1,-99999,-99999,-99999
3743,2,-99999,-99999,-99999
3743,3,-99999,-99999,-99999
3744,0,242.664,350.791,-205.781
3744,1,-99999,-99999,-99999
3744,2,-99999,-99999,-99999
3744,3,-99999,-99999,-99999
3745,0,-99999,-99999,-99999
3745,1,-99999,-99999,-99999
3745,2,-99999,-99999,-99999
3745,3,-99999,-99999,-99999
3746,0,-99999,-99999,-99999
3746,1,-99999,-99999,-99999
3746,2,-112.995,620.913,249.527
3746,3,-152.904,690.307,249.066
3747,0,231.03,350.94,103.468
3747,1,177.461,420.758,178.575
3747,2,-99999,-99999,-99999
3747,3,-99999,-99999,-99999
3748,0,5.53654,350.079,-188.081
3748,1,95.164,420.939,-171.53
3748,2,-99999,-99999,-99999
3748,3,-99999,-99999,-99999
3749,0,45.727,350.253,201.966
3749,1,22.8327,420.44,187.785
3749,2,-42.5755,620.907,147.262
3749,3,-65.1419,690.066,133.286
3750,0,70.137,350.433,-103.124
3750,1,140.055,420.787,-104.879
3750,2,-99999,-99999,-99999
3750,3,-99999,-99999,-99999
3751,0,216.687,350.715,-45.6834
3751,1,237.344,420.619,-36.5196
3751,2,-99999,-99999,-99999
3751,3,-99999,-99999,-99999
3752,0,-99999,-99999,-99999
3752,1,-99999,-99999,-99999
3752,2,-99999,-99999,-99999
3752,3,222.64,690.865,108.022
3753,0,-99999,-99999,-99999
3753,1,-99999,-99999,-99999
3753,2,13.4074,620.823,178.086
3753,3,19.8017,690.735,141.575
3754,0,-99999,-99999,-99999
3754,1,-99999,-99999,-99999
3754,2,-204.343,620.875,-22.5609
3754,3,-120.804,690.875,-49.7737
3755,0,-99999,-99999,-99999
3755,1,-99999,-99999,-99999
3755,2,-99999,-99999,-99999
3755,3,164.562,690.932,-223.664
3756,0,-234.546,350.162,22.6753
3756,1,-229.333,420.162,49.5783
3756,2,-214.871,620.441,126.655
3756,3,-209.65,690.814,153.651
3757,0,-159.22,350.905,-95.0892
3757,1,-179.839,420.811,-107.435
3757,2,-238.858,620.905,-142.758
3757,3,-99999,-99999,-99999
3758,0,-99999,-99999,-99999
3758,1,-99999,-99999,-99999
3758,2,-99999,-99999,-99999
3758,3,-99999,-99999,-99999
3759,0,-99.0972,350.921,-103.869
3759,1,-54.3408,420.921,-73.5657
3759,2,73.6979,620.605,12.8937
3759,3,118.9,690.921,43.3614
3760,0,-99999,-99999,-99999
3760,1,-99999,-99999,-99999
3760,2,-99999,-99999,-99999
3760,3,-99999,-99999,-99999
3761,0,-99999,-99999,-99999
3761,1,-99999,-99999,-99999
3761,2,-99999,-99999,-99999
3761,3,-99999,-99999,-99999
3762,0,-218.458,350.909,-57.4413
3762,1,-235.094,420.364,-84.792
3762,2,-99999,-99999,-99999
3762,3,-99999,-99999,-99999
3763,0,-99999,-99999,-99999
3763,1,-99999,-99999,-99999
3763,2,-167.852,620.861,206.44
3763,3,-142.203,690.86,139.268
3764,0,-143.211,350.609,-70.1348
3764,1,-143.849,420.511,-85.1751
3764,2,-146.07,620.707,-127.846
3764,3,-146.721,690.707,-142.673
3765,0,-99999,-99999,-99999
3765,1,-99999,-99999,-99999
3765,2,-99999,-99999,-99999
3765,3,-99999,-99999,-99999
3766,0,-99999,-99999,-99999
3766,1,-99999,-99999,-99999
3766,2,-99999,-99999,-99999
3766,3,-99999,-99999,-99999
3767,0,-92.8741,350.407,-177.143
3767,1,-136.755,420.915,-172.079
3767,2,-99999,-99999,-99999
3767,3,-99999,-99999,-99999
3768,0,-99999,-99999,-99999
3768,1,-99999,-99999,-99999
3768,2,-99999,-99999,-99999
3768,3,-99999,-99999,-99999
3769,0,118.521,350.929,-132.349
3769,1,105.829,420.571,-199.181
3769,2,-99999,-99999,-99999
3769,3,-99999,-99999,-99999
3770,0,-99999,-99999,-99999
3770,1,-99999,-99999,-99999
3770,2,-99999,-99999,-99999
3770,3,-99999,-99999,-99999
3771,0,-99999,-99999,-99999
3771,1,-99999,-99999,-99999
3771,2,-99999,-99999,-99999
3771,3,-99999,-99999,-99999
3772,0,-99999,-99999,-99999
3772,1,-99999,-99999,-99999
3772,2,88.4756,620.928,-86.502
3772,3,63.283,690.352,-24.7378
3773,0,-99999,-99999,-99999
3773,1,-99999,-99999,-99999
3773,2,-99999,-99999,-99999
3773,3,-99999,-99999,-99999
3774,0,-99999,-99999,-99999
3774,1,-99999,-99999,-99999
3774,2,-99999,-99999,-99999
3774,3,-99999,-99999,-99999
3775,0,-166.482,350.753,45.9772
3775,1,-249.923,417.596,62.5933
3775,2,-99999,-99999,-99999
3775,3,-99999,-99999,-99999
3776,0,-99999,-99999,-99999
3776,1,-99999,-99999,-99999
3776,2,-99999,-99999,-99999
3776,3,-99999,-99999,-99999
3777,0,-99999,-99999,-99999
3777,1,-99999,-99999,-99999
3777,2,-99999,-99999,-99999
3777,3,-99999,-99999,-99999
3778,0,-27.6877,350.836,56.7822
3778,1,-53.6634,420.918,98.0528
3778,2,-127.813,620.918,215.807
3778,3,-99999,-99999,-99999
3779,0,-99999,-99999,-99999
3779,1,-99999,-99999,-99999
3779,2,-99999,-99999,-99999
3779,3,-99999,-99999,-99999
3780,0,91.4019,350.528,65.9392
3780,1,74.4011,420.434,83.7308
3780,2,25.8876,620.811,134.551
3780,3,9.29753,690.811,151.678
3781,0,-6.00783,350.946,-244.302
3781,1,48.811,420.622,-150.409
3781,2,205.958,620.946,119.978
3781,3,-99999,-99999,-99999
3782,0,-99999,-99999,-99999
3782,1,-99999,-99999,-99999
3782,2,-99999,-99999,-99999
3782,3,-99999,-99999,-99999
3783,0,-99999,-99999,-99999
3783,1,-99999,-99999,-99999
3783,2,-99.3996,620.561,210.484
3783,3,-74.7395,690.297,181.705
3784,0,78.8841,350.827,-143.914
3784,1,41.6686,420.308,-128.513
3784,2,-66.0792,620.741,-84.0044
3784,3,-103.661,690.654,-68.4934
3785,0,-83.0868,350.754,-219.768
3785,1,-34.2407,420.754,-216.764
3785,2,104.335,620.918,-207.889
3785,3,151.885,690.012,-204.759
3786,0,-99999,-99999,-99999
3786,1,-99999,-99999,-99999
3786,2,131.969,620.921,-165.026
3786,3,117.507,690.764,-111.918
3787,0,114.327,350.772,-81.2409
3787,1,148.076,420.848,-130.467
3787,2,-99999,-99999,-99999
3787,3,-99999,-99999,-99999
3788,0,-99999,-99999,-99999
3788,1,-99999,-99999,-99999
3788,2,-99999,-99999,-99999
3788,3,-99999,-99999,-99999
3789,0,-99999,-99999,-99999
3789,1,-99999,-99999,-99999
3789,2,-168.437,620.909,219.558
3789,3,-139.205,690.819,205.705
3790,0,-99999,-99999,-99999
3790,1,-99999,-99999,-99999
3790,2,-99999,-99999,-99999
3790,3,-99999,-99999,-99999
3791,0,-99999,-99999,-99999
3791,1,-99999,-99999,-99999
3791,2,-209.937,619.81,202.663
3791,3,-180.629,690.602,248.303
3792,0,48.2909,350.812,-189.438
3792,1,73.2852,420.154,-186.958
3792,2,145.585,620.812,-179.682
3792,3,170.773,690.812,-177.136
3793,0,-3.96167,350.772,145.21
3793,1,6.6316,420.924,204.17
3793,2,-99999,-99999,-99999
3793,3,-99999,-99999,-99999
3794,0,-99999,-99999,-99999
3794,1,152.303,420.655,247.148
3794,2,68.9034,620.778,181.567
3794,3,26.2955,690.556,134.589
3795,0,-99999,-99999,-99999
3795,1,-99999,-99999,-99999
3795,2,-64.533,620.725,-127.073
3795,3,-60.6069,690.794,-53.1869
3796,0,-99999,-99999,-99999
3796,1,-99999,-99999,-99999
3796,2,150.742,620.931,-70.0581
3796,3,77.8143,690.724,-77.9933
3797,0,-99999,-99999,-99999
3797,1,-99999,-99999,-99999
3797,2,-99999,-99999,-99999
3797,3,-99999,-99999,-99999
3798,0,-99999,-99999,-99999
3798,1,-99999,-99999,-99999
3798,2,-99999,-99999,-99999
3798,3,-99999,-99999,-99999
3799,0,-99999,-99999,-99999
3799,1,-99999,-99999,-99999
3799,2,115.36,620.917,180.098
3799,3,78.8619,690.833,151.336
3800,0,-99999,-99999,-99999
3800,1,-99999,-99999,-99999
3800,2,-99999,-99999,-99999
3800,3,-99999,-99999,-99999
3801,0,-99999,-99999,-99999
3801,1,-99999,-99999,-99999
3801,2,-99999,-99999,-99999
3801,3,-99999,-99999,-99999
3802,0,-54.5949,350.809,-218.364
3802,1,-74.3656,420.142,-208.511
3802,2,-131.488,620.524,-179.981
3802,3,-151.341,690.809,-169.969
3803,0,-99999,-99999,-99999
3803,1,-99999,-99999,-99999
3803,2,-99999,-99999,-99999
3803,3,-99999,-99999,-99999
3804,0,-99999,-99999,-99999
3804,1,-99999,-99999,-99999
3804,2,-99999,-99999,-99999
3804,3,-99999,-99999,-99999
3805,0,-99999,-99999,-99999
3805,1,-99999,-99999,-99999
3805,2,-99999,-99999,-99999
3805,3,-99999,-99999,-99999
3806,0,-99999,-99999,-99999
3806,1,-99999,-99999,-99999
3806,2,-99999,-99999,-99999
3806,3,-99999,-99999,-99999
3807,0,240.72,350.923,192.322
3807,1,-99999,-99999,-99999
3807,2,-99999,-99999,-99999
3807,3,-99999,-99999,-99999
3808,0,189.548,350.897,-22.0567
3808,1,80.3701,420.431,14.0234
3808,2,-234.226,620.793,117.981
3808,3,-99999,-99999,-99999
3809,0,32.9214,350.719,134.087
3809,1,13.4938,420.719,116.8
3809,2,-41.9611,620.25,67.4328
3809,3,-61.5318,690.906,49.9433
3810,0,-233.354,350.668,-14.4823
3810,1,-194.65,420.585,-41.0252
3810,2,-83.9405,620.751,-117.054
3810,3,-45.3851,690.419,-143.553
3811,0,102.415,350.392,-241.138
3811,1,147.928,420.772,-201.702
3811,2,-99999,-99999,-99999
3811,3,-99999,-99999,-99999
3812,0,-172.583,350.59,165.514
3812,1,-175.005,420.836,214.62
3812,2,-99999,-99999,-99999
3812,3,-99999,-99999,-99999
3813,0,-99999,-99999,-99999
3813,1,-99999,-99999,-99999
3813,2,-99999,-99999,-99999
3813,3,103.422,690.794,-157.091
3814,0,-78.0806,350.826,-233.663
3814,1,-65.0852,420.305,-196.279
3814,2,-27.5525,620.652,-88.5213
3814,3,-14.4297,690.565,-50.9534
3815,0,-99999,-99999,-99999
3815,1,-99999,-99999,-99999
3815,2,-99999,-99999,-99999
3815,3,-99999,-99999,-99999
3816,0,-7.56045,350.636,135.713
3816,1,0.596541,420.545,166.641
3816,2,-99999,-99999,-99999
3816,3,-99999,-99999,-99999
3817,0,-99999,-99999,-99999
3817,1,-99999,-99999,-99999
3817,2,-99999,-99999,-99999
3817,3,-99999,-99999,-99999
3818,0,236.76,350.515,-26.0852
3818,1,227.665,420.806,-41.2364
3818,2,202.007,620.127,-84.1902
3818,3,192.916,690.806,-99.4277
3819,0,-150.997,350.759,60.0923
3819,1,-219.62,420.94,122.846
3819,2,-99999,-99999,-99999
3819,3,-99999,-99999,-99999
3820,0,-99999,-99999,-99999
3820,1,-99999,-99999,-99999
3820,2,-99999,-99999,-99999
3820,3,238.278,690.266,123.068
3821,0,-99999,-99999,-99999
3821,1,-99999,-99999,-99999
3821,2,-99999,-99999,-99999
3821,3,-99999,-99999,-99999
3822,0,-99999,-99999,-99999
3822,1,-99999,-99999,-99999
3822,2,-99999,-99999,-99999
3822,3,-99999,-99999,-99999
3823,0,-198.807,350.894,-208.276
3823,1,-89.5702,420.947,-184.739
3823,2,222.357,620.841,-117.693
3823,3,-99999,-99999,-99999
3824,0,-99999,-99999,-99999
3824,1,-99999,-99999,-99999
3824,2,-99999,-99999,-99999
3824,3,-99999,-99999,-99999
3825,0,-99999,-99999,-99999
3825,1,-99999,-99999,-99999
3825,2,-99999,-99999,-99999
3825,3,-99999,-99999,-99999
3826,0,-178.33,350.923,144.005
3826,1,-236.394,420.693,150.58
3826,2,-99999,-99999,-99999
3826,3,-99999,-99999,-99999
3827,0,-99999,-99999,-99999
3827,1,-99999,-99999,-99999
3827,2,-99999,-99999,-99999
3827,3,-99999,-99999,-99999
3828,0,-99999,-99999,-99999
3828,1,-99999,-99999,-99999
3828,2,-99999,-99999,-99999
3828,3,-99999,-99999,-99999
3829,0,-207.226,349.777,77.4797
3829,1,-190.06,420.624,58.4831
3829,2,-141.512,620.906,4.7717
3829,3,-124.539,690.906,-13.9926
3830,0,-99999,-99999,-99999
3830,1,-99999,-99999,-99999
3830,2,-132.774,620.933,110.287
3830,3,-130.734,690.664,33.2521
3831,0,-99999,-99999,-99999
3831,1,-99999,-99999,-99999
3831,2,-99999,-99999,-99999
3831,3,248.797,690.836,-214.861
3832,0,-99999,-99999,-99999
3832,1,-99999,-99999,-99999
3832,2,-99999,-99999,-99999
3832,3,-99999,-99999,-99999
3833,0,-99999,-99999,-99999
3833,1,-99999,-99999,-99999
3833,2,-99999,-99999,-99999
3833,3,-99999,-99999,-99999
3834,0,-99999,-99999,-99999
3834,1,-99999,-99999,-99999
3834,2,-99999,-99999,-99999
3834,3,211.64,690.226,-245.912
3835,0,-99999,-99999,-99999
3835,1,-99999,-99999,-99999
3835,2,-99999,-99999,-99999
3835,3,-99999,-99999,-99999
3836,0,135.081,350.163,111.93
3836,1,136.596,420.256,84.1287
3836,2,140.988,620.907,4.94253
3836,3,142.456,690.907,-22.5441
3837,0,-24.7813,350.632,234.925
3837,1,-99999,-99999,-99999
3837,2,-99999,-99999,-99999
3837,3,-99999,-99999,-99999
3838,0,-99999,-99999,-99999
3838,1,-99999,-99999,-99999
3838,2,-99999,-99999,-99999
3838,3,-99999,-99999,-99999
3839,0,-235.587,350.938,-137.153
3839,1,-212.595,420.877,-223.565
3839,2,-99999,-99999,-99999
3839,3,-99999,-99999,-99999
3840,0,-48.388,350.758,211.765
3840,1,0.628,420.919,196.211
3840,2,140.344,620.919,151.867
3840,3,189.003,690.597,136.413
3841,0,-27.2826,350.901,-8.24794
3841,1,-32.6644,420.505,-0.0105396
3841,2,-48.0504,620.01,23.6033
3841,3,-53.5286,690.901,31.9976
3842,0,-99999,-99999,-99999
3842,1,-99999,-99999,-99999
3842,2,-99999,-99999,-99999
3842,3,-99999,-99999,-99999
3843,0,-99999,-99999,-99999
3843,1,-99999,-99999,-99999
3843,2,-99999,-99999,-99999
3843,3,-99999,-99999,-99999
3844,0,-133.845,350.904,137.91
3844,1,-132.258,420.808,118.227
3844,2,-127.751,620.423,62.0115
3844,3,-126.181,690.134,42.3952
3845,0,-187.48,350.886,92.9486
3845,1,-208.781,420.687,8.53194
3845,2,-99999,-99999,-99999
3845,3,-99999,-99999,-99999
3846,0,-99999,-99999,-99999
3846,1,-99999,-99999,-99999
3846,2,144.261,620.922,138.81
3846,3,96.5071,690.608,166.436
3847,0,-99999,-99999,-99999
3847,1,-99999,-99999,-99999
3847,2,-99999,-99999,-99999
3847,3,-237.665,690.913,-201.837
3848,0,-99999,-99999,-99999
3848,1,-99999,-99999,-99999
3848,2,-99999,-99999,-99999
3848,3,-99999,-99999,-99999
3849,0,182.742,350.697,241.443
3849,1,216.195,420.697,191.086
3849,2,-99999,-99999,-99999
3849,3,-99999,-99999,-99999
3850,0,-99999,-99999,-99999
3850,1,-234.1,420.911,120.839
3850,2,-157.086,620.379,190.459
3850,3,-129.957,690.734,215.085
3851,0,-248.969,350.641,-28.3603
3851,1,-233.068,420.712,37.238
3851,2,-187.968,620.783,223.184
3851,3,-99999,-99999,-99999
3852,0,-114.286,350.34,81.8801
3852,1,-127.8,420.811,102.638
3852,2,-166.119,620.717,161.503
3852,3,-179.555,690.717,182.114
3853,0,-99999,-99999,-99999
3853,1,-99999,-99999,-99999
3853,2,-99999,-99999,-99999
3853,3,-99999,-99999,-99999
3854,0,-222.943,349.901,22.5585
3854,1,-178.658,420.239,25.5685
3854,2,-52.5313,620.915,34.6144
3854,3,-8.69799,690.831,37.7342
3855,0,-99999,-99999,-99999
3855,1,-99999,-99999,-99999
3855,2,-99999,-99999,-99999
3855,3,-99999,-99999,-99999
3856,0,-99999,-99999,-99999
3856,1,-99999,-99999,-99999
3856,2,-99999,-99999,-99999
3856,3,-99999,-99999,-99999
3857,0,-99999,-99999,-99999
3857,1,-99999,-99999,-99999
3857,2,-99999,-99999,-99999
3857,3,-99999,-99999,-99999
3858,0,-99999,-99999,-99999
3858,1,-99999,-99999,-99999
3858,2,-99999,-99999,-99999
3858,3,-99999,-99999,-99999
3859,0,-99999,-99999,-99999
3859,1,-99999,-99999,-99999
3859,2,-99999,-99999,-99999
3859,3,-99999,-99999,-99999
3860,0,139.705,350.247,-187.134
3860,1,161.315,420.623,-174.254
3860,2,222.701,620.529,-137.665
3860,3,244.26,690.718,-124.809
3861,0,-99999,-99999,-99999
3861,1,-99999,-99999,-99999
3861,2,-99999,-99999,-99999
3861,3,-99999,-99999,-99999
3862,0,-99999,-99999,-99999
3862,1,-99999,-99999,-99999
