Evento,Detector,X,Y,Z
18390,3,86.5807,590.65,138.455
18391,0,-99999,-99999,-99999
18391,1,-99999,-99999,-99999
18391,2,-99999,-99999,-99999
18391,3,-99999,-99999,-99999
18392,0,-99999,-99999,-99999
18392,1,-99999,-99999,-99999
18392,2,-99999,-99999,-99999
18392,3,-99999,-99999,-99999
18393,0,-99999,-99999,-99999
18393,1,197.441,420.893,-244.044
18393,2,169.093,520.305,-89.4961
18393,3,149.125,590.68,20.1591
18394,0,-99999,-99999,-99999
18394,1,-99999,-99999,-99999
18394,2,-99999,-99999,-99999
18394,3,-99999,-99999,-99999
18395,0,-99999,-99999,-99999
18395,1,-99999,-99999,-99999
18395,2,-99999,-99999,-99999
18395,3,-99999,-99999,-99999
18396,0,233.406,350.912,-72.6418
18396,1,210.748,420.913,-104.284
18396,2,177.049,520.913,-148.861
18396,3,152.617,590.913,-181.111
18397,0,249.003,346.912,-95.6616
18397,1,-99999,-99999,-99999
18397,2,-99999,-99999,-99999
18397,3,-99999,-99999,-99999
18398,0,-217.174,350.023,-93.7623
18398,1,-136.223,420.478,-81.0549
18398,2,-21.0395,520.804,-62.8885
18398,3,59.5432,590.935,-50.1867
18399,0,-99999,-99999,-99999
18399,1,-99999,-99999,-99999
18399,2,-99999,-99999,-99999
18399,3,-99999,-99999,-99999
18400,0,116.324,350.012,-90.3966
18400,1,125.222,419.814,-84.9018
18400,2,138.033,520.605,-76.8773
18400,3,147.238,590.802,-71.2043
18401,0,82.2775,350.912,-184.787
18401,1,55.2205,420.737,-157.742
18401,2,16.4033,520.912,-118.921
18401,3,-10.7248,590.912,-91.8073
18402,0,-155.494,350.742,-47.6832
18402,1,-191.444,420.742,-68.311
18402,2,-242.743,520.914,-97.7352
18402,3,-99999,-99999,-99999
18403,0,186.308,350.818,-41.8087
18403,1,-99999,-99999,-99999
18403,2,-99999,-99999,-99999
18403,3,-99999,-99999,-99999
18404,0,-145.392,350.503,190.203
18404,1,-167.838,420.834,148.597
18404,2,-199.855,520.669,89.0552
18404,3,-222.329,590.752,47.2121
18405,0,-53.1318,349.874,-93.4586
18405,1,-33.7936,420.906,-76.1079
18405,2,-6.56798,520.531,-51.551
18405,3,12.6835,590.812,-34.2609
18406,0,-99999,-99999,-99999
18406,1,-99999,-99999,-99999
18406,2,-99999,-99999,-99999
18406,3,-236.092,590.611,-115.368
18407,0,-158.183,350.806,42.0588
18407,1,-146.578,420.806,54.2651
18407,2,-130.18,519.736,71.5485
18407,3,-118.423,590.903,83.993
18408,0,-99999,-99999,-99999
18408,1,-99999,-99999,-99999
18408,2,-99999,-99999,-99999
18408,3,-99999,-99999,-99999
18409,0,-99999,-99999,-99999
18409,1,-99999,-99999,-99999
18409,2,-99999,-99999,-99999
18409,3,-99999,-99999,-99999
18410,0,-218.487,350.8,-209.662
18410,1,-216.34,420.301,-207.467
18410,2,-213.159,520.9,-204.141
18410,3,-210.988,590.6,-201.816
18411,0,-99999,-99999,-99999
18411,1,-99999,-99999,-99999
18411,2,-99999,-99999,-99999
18411,3,-99999,-99999,-99999
18412,0,-99999,-99999,-99999
18412,1,-99999,-99999,-99999
18412,2,-99999,-99999,-99999
18412,3,-99999,-99999,-99999
18413,0,-99999,-99999,-99999
18413,1,-99999,-99999,-99999
18413,2,-99999,-99999,-99999
18413,3,-99999,-99999,-99999
18414,0,102.818,350.745,20.8629
18414,1,137.232,420.915,-5.42716
18414,2,186.229,520.83,-42.892
18414,3,220.621,590.915,-69.1731
18415,0,-99999,-99999,-99999
18415,1,-99999,-99999,-99999
18415,2,-99999,-99999,-99999
18415,3,-99999,-99999,-99999
18416,0,-99999,-99999,-99999
18416,1,-99999,-99999,-99999
18416,2,-117.07,520.894,124.227
18416,3,-72.7457,590.947,21.9007
18417,0,-99999,-99999,-99999
18417,1,237.131,420.823,249.733
18417,2,-99999,-99999,-99999
18417,3,-99999,-99999,-99999
18418,0,-99999,-99999,-99999
18418,1,-99999,-99999,-99999
18418,2,-99999,-99999,-99999
18418,3,-99999,-99999,-99999
18419,0,-99999,-99999,-99999
18419,1,233.696,420.936,130.279
18419,2,150.42,520.831,202.81
18419,3,57.0751,590.944,245.01
18420,0,-99999,-99999,-99999
18420,1,-99999,-99999,-99999
18420,2,-99999,-99999,-99999
18420,3,-99999,-99999,-99999
18421,0,-99999,-99999,-99999
18421,1,-99999,-99999,-99999
18421,2,-99999,-99999,-99999
18421,3,-99999,-99999,-99999
18422,0,-99999,-99999,-99999
18422,1,245.378,420.813,228.208
18422,2,-99999,-99999,-99999
18422,3,-99999,-99999,-99999
18423,0,-99999,-99999,-99999
18423,1,-99999,-99999,-99999
18423,2,-99999,-99999,-99999
18423,3,244.658,590.903,127.532
18424,0,-199.875,350.312,-21.7331
18424,1,-214.596,420.741,17.0426
18424,2,-235.532,520.828,72.0652
18424,3,-249.964,589.761,110.189
18425,0,-42.0868,350.405,-119.181
18425,1,-46.1324,420.603,-111.162
18425,2,-51.9195,520.901,-99.7414
18425,3,-55.9389,590.008,-91.904
18426,0,-99999,-99999,-99999
18426,1,-99999,-99999,-99999
18426,2,-99999,-99999,-99999
18426,3,-99999,-99999,-99999
18427,0,66.0352,350.923,-128.074
18427,1,23.8755,420.615,-88.6496
18427,2,-36.6213,520.615,-32.0754
18427,3,-79.1596,590.923,7.70568
18428,0,-202.988,349.831,247.858
18428,1,-154.688,420.766,217.483
18428,2,-86.4442,520.922,174.339
18428,3,-38.3954,590.767,144.056
18429,0,-99999,-99999,-99999
18429,1,-99999,-99999,-99999
18429,2,-99999,-99999,-99999
18429,3,-99999,-99999,-99999
18430,0,-181.342,350.868,133.911
18430,1,-198.153,420.934,211.445
18430,2,-99999,-99999,-99999
18430,3,-99999,-99999,-99999
18431,0,75.4267,350.84,-137.566
18431,1,46.3527,420.84,-93.6224
18431,2,4.99852,520.679,-31.1563
18431,3,-24.1418,590.839,12.3144
18432,0,191.911,344.778,-249.795
18432,1,-99999,-99999,-99999
18432,2,-99999,-99999,-99999
18432,3,-99999,-99999,-99999
18433,0,-99999,-99999,-99999
18433,1,-99999,-99999,-99999
18433,2,-99999,-99999,-99999
18433,3,-99999,-99999,-99999
18434,0,-99999,-99999,-99999
18434,1,-99999,-99999,-99999
18434,2,-99999,-99999,-99999
18434,3,235.222,590.634,-128.585
18435,0,-99999,-99999,-99999
18435,1,-99999,-99999,-99999
18435,2,-99999,-99999,-99999
18435,3,-99999,-99999,-99999
18436,0,-99999,-99999,-99999
18436,1,-99999,-99999,-99999
18436,2,237.893,520.752,-89.4438
18436,3,209.838,590.689,-5.86059
18437,0,-99999,-99999,-99999
18437,1,-99999,-99999,-99999
18437,2,-101.913,520.632,216.398
18437,3,-91.3266,590.908,188.277
18438,0,-99999,-99999,-99999
18438,1,-99999,-99999,-99999
18438,2,-99999,-99999,-99999
18438,3,-99999,-99999,-99999
18439,0,152.529,350.725,-187.932
18439,1,127.451,420.908,-206.033
18439,2,91.8178,520.908,-231.194
18439,3,67.0046,590.267,-248.798
18440,0,-99999,-99999,-99999
18440,1,-99999,-99999,-99999
18440,2,-99999,-99999,-99999
18440,3,-99999,-99999,-99999
18441,0,-157.035,350.717,-183.655
18441,1,-164.355,420.717,-206.962
18441,2,-174.789,520.906,-240.36
18441,3,-99999,-99999,-99999
18442,0,74.9879,350.906,-209.013
18442,1,49.8458,419.219,-212.486
18442,2,12.5343,520.625,-217.831
18442,3,-13.3212,590.625,-221.667
18443,0,-178.546,350.934,-131.308
18443,1,-208.924,420.934,-56.8978
18443,2,-249.971,515.485,43.6338
18443,3,-99999,-99999,-99999
18444,0,-99999,-99999,-99999
18444,1,-99999,-99999,-99999
18444,2,-99999,-99999,-99999
18444,3,-99999,-99999,-99999
18445,0,-99999,-99999,-99999
18445,1,-99999,-99999,-99999
18445,2,-99999,-99999,-99999
18445,3,-99999,-99999,-99999
18446,0,-99999,-99999,-99999
18446,1,-99999,-99999,-99999
18446,2,-99999,-99999,-99999
18446,3,-99999,-99999,-99999
18447,0,106.984,350.901,100.597
18447,1,104.421,420.505,109.878
18447,2,100.715,520.604,123.179
18447,3,98.1049,590.802,132.5
18448,0,225.602,350.863,217.268
18448,1,-99999,-99999,-99999
18448,2,-99999,-99999,-99999
18448,3,-99999,-99999,-99999
18449,0,-99999,-99999,-99999
18449,1,-99999,-99999,-99999
18449,2,-99999,-99999,-99999
18449,3,-163.317,590.716,-234.537
18450,0,-131.783,350.532,213.294
18450,1,-155.11,420.813,225.525
18450,2,-187.843,519.595,242.718
18450,3,-99999,-99999,-99999
18451,0,-99999,-99999,-99999
18451,1,-99999,-99999,-99999
18451,2,-99999,-99999,-99999
18451,3,-99999,-99999,-99999
18452,0,-232.132,350.904,58.2657
18452,1,-239.298,419.655,39.7294
18452,2,-249.822,520.616,12.5067
18452,3,-99999,-99999,-99999
18453,0,69.0994,350.071,-248.122
18453,1,59.8604,420.814,-221.469
18453,2,46.8448,520.35,-183.975
18453,3,37.6089,590.814,-157.42
18454,0,124.324,350.234,64.5619
18454,1,230.828,420.726,80.7986
18454,2,-99999,-99999,-99999
18454,3,-99999,-99999,-99999
18455,0,-99999,-99999,-99999
18455,1,-99999,-99999,-99999
18455,2,-99999,-99999,-99999
18455,3,-99999,-99999,-99999
18456,0,-99999,-99999,-99999
18456,1,-99999,-99999,-99999
18456,2,-99999,-99999,-99999
18456,3,-99999,-99999,-99999
18457,0,-99999,-99999,-99999
18457,1,-99999,-99999,-99999
18457,2,-99999,-99999,-99999
18457,3,-99999,-99999,-99999
18458,0,-99999,-99999,-99999
18458,1,-99999,-99999,-99999
18458,2,-99999,-99999,-99999
18458,3,-99999,-99999,-99999
18459,0,237.305,350.358,-70.2834
18459,1,199.656,420.759,-33.8888
18459,2,146.089,520.84,17.869
18459,3,108.551,590.92,54.1188
18460,0,-99999,-99999,-99999
18460,1,-99999,-99999,-99999
18460,2,-99999,-99999,-99999
18460,3,-99999,-99999,-99999
18461,0,-99999,-99999,-99999
18461,1,-99999,-99999,-99999
18461,2,-99999,-99999,-99999
18461,3,-99999,-99999,-99999
18462,0,-99999,-99999,-99999
18462,1,-99999,-99999,-99999
18462,2,-99999,-99999,-99999
18462,3,176.266,590.867,-13.2488
18463,0,-99999,-99999,-99999
18463,1,-99999,-99999,-99999
18463,2,-99999,-99999,-99999
18463,3,-99999,-99999,-99999
18464,0,-41.9766,350.586,200.289
18464,1,-47.5207,420.655,127.137
18464,2,-55.4582,520.931,22.489
18464,3,-60.9698,590.655,-50.2631
18465,0,-99999,-99999,-99999
18465,1,-99999,-99999,-99999
18465,2,-99999,-99999,-99999
18465,3,-221.643,590.669,231.619
18466,0,-99999,-99999,-99999
18466,1,248.95,420.82,-180.092
18466,2,215.604,520.641,-50.75
18466,3,192.09,590.94,40.303
18467,0,-178.491,350.439,-184.737
18467,1,-181.541,420.813,-158.091
18467,2,-185.712,520.813,-120.573
18467,3,-188.641,590.719,-94.3279
18468,0,-99999,-99999,-99999
18468,1,-99999,-99999,-99999
18468,2,-99999,-99999,-99999
18468,3,-99999,-99999,-99999
18469,0,-99999,-99999,-99999
18469,1,-99999,-99999,-99999
18469,2,-99999,-99999,-99999
18469,3,-99999,-99999,-99999
18470,0,-99999,-99999,-99999
18470,1,-99999,-99999,-99999
18470,2,145.079,520.936,-73.1792
18470,3,65.7653,590.817,-46.241
18471,0,186.914,350.909,-181.75
18471,1,176.578,420.637,-212.424
18471,2,-99999,-99999,-99999
18471,3,-99999,-99999,-99999
18472,0,-83.8985,350.223,-129.456
18472,1,-124.271,420.827,-120.692
18472,2,-181.432,520.741,-108.302
18472,3,-221.308,590.482,-99.6614
18473,0,-99999,-99999,-99999
18473,1,-99999,-99999,-99999
18473,2,-99999,-99999,-99999
18473,3,-99999,-99999,-99999
18474,0,61.8982,350.325,-96.7805
18474,1,5.38166,420.944,-9.59176
18474,2,-74.6764,520.888,113.878
18474,3,-130.706,590.888,200.364
18475,0,-99999,-99999,-99999
18475,1,-99999,-99999,-99999
18475,2,-99999,-99999,-99999
18475,3,-246.734,590.908,-163.736
18476,0,248.098,350.691,225.182
18476,1,201.291,415.189,249.941
18476,2,-99999,-99999,-99999
18476,3,-99999,-99999,-99999
18477,0,-99999,-99999,-99999
18477,1,-99999,-99999,-99999
18477,2,-99999,-99999,-99999
18477,3,-31.7338,590.807,238.693
18478,0,43.697,350.765,198.371
18478,1,-0.554075,420.941,112.637
18478,2,-63.2602,520.647,-9.1299
18478,3,-106.747,589.881,-93.5555
18479,0,-76.4993,350.91,18.1615
18479,1,-111.064,420.821,15.5069
18479,2,-160.479,520.821,11.7244
18479,3,-194.937,590.642,9.08529
18480,0,-99999,-99999,-99999
18480,1,-99999,-99999,-99999
18480,2,197.159,520.912,-143.481
18480,3,158.85,590.825,-145.421
18481,0,-99999,-99999,-99999
18481,1,134.123,420.944,157.537
18481,2,112.155,520.444,10.7956
18481,3,97.7523,590.945,-95.1913
18482,0,-246.376,350.909,168.744
18482,1,-227.532,420.818,143.549
18482,2,-200.601,520.818,107.562
18482,3,-181.764,590.726,82.4271
18483,0,-12.9151,350.903,107.528
18483,1,-28.5463,420.517,117.551
18483,2,-51.1379,520.903,132.039
18483,3,-66.714,589.937,141.977
18484,0,-99999,-99999,-99999
18484,1,-99999,-99999,-99999
18484,2,-99999,-99999,-99999
18484,3,-99999,-99999,-99999
18485,0,-45.2765,350.904,-149.341
18485,1,-64.9178,420.328,-143.917
18485,2,-93.2739,520.904,-136.037
18485,3,-112.886,590.424,-130.572
18486,0,245.959,350.905,-75.9358
18486,1,-99999,-99999,-99999
18486,2,-99999,-99999,-99999
18486,3,-99999,-99999,-99999
18487,0,-99999,-99999,-99999
18487,1,-99999,-99999,-99999
18487,2,-99999,-99999,-99999
18487,3,-99999,-99999,-99999
18488,0,-99999,-99999,-99999
18488,1,-99999,-99999,-99999
18488,2,-99999,-99999,-99999
18488,3,-99999,-99999,-99999
18489,0,-232.172,350.724,-20.6994
18489,1,-249.952,420.816,3.23898
18489,2,-99999,-99999,-99999
18489,3,-99999,-99999,-99999
18490,0,-96.3318,350.718,-2.46744
18490,1,-120.925,420.906,3.40126
18490,2,-155.874,520.718,11.7859
18490,3,-180.306,590.435,17.6345
18491,0,131.896,350.691,-92.2392
18491,1,128.265,420.923,-149.767
18491,2,123.067,520.923,-231.682
18491,3,-99999,-99999,-99999
18492,0,-99999,-99999,-99999
18492,1,-99999,-99999,-99999
18492,2,-99999,-99999,-99999
18492,3,-99999,-99999,-99999
18493,0,180.395,350.917,-24.4728
18493,1,148.424,420.833,8.76202
18493,2,103.002,519.998,55.8275
18493,3,70.5522,590.833,89.377
18494,0,-99999,-99999,-99999
18494,1,-99999,-99999,-99999
18494,2,-99999,-99999,-99999
18494,3,-99999,-99999,-99999
18495,0,53.6308,350.79,-72.8749
18495,1,113.085,420.3,-111.6
18495,2,198.992,520.79,-167.626
18495,3,-99999,-99999,-99999
18496,0,-130.465,350.901,-44.6791
18496,1,-121.573,420.901,-48.9072
18496,2,-108.926,520.703,-54.8236
18496,3,-100.095,590.208,-58.971
18497,0,-177.225,350.011,-110.532
18497,1,-185.855,420.11,-104.218
18497,2,-198.361,520.703,-95.2689
18497,3,-206.97,590.703,-89.1242
18498,0,-99999,-99999,-99999
18498,1,-99999,-99999,-99999
18498,2,-99999,-99999,-99999
18498,3,-99999,-99999,-99999
18499,0,-87.3364,350.836,-84.7831
18499,1,-46.7667,420.017,-111.351
18499,2,12.2542,520.672,-149.987
18499,3,53.3959,590.836,-176.912
18500,0,-99999,-99999,-99999
18500,1,-99999,-99999,-99999
18500,2,-99999,-99999,-99999
18500,3,-99999,-99999,-99999
18501,0,-12.1768,350.92,51.8948
18501,1,-47.5573,420.523,91.5028
18501,2,-98.5814,520.682,148.619
18501,3,-134.361,590.921,188.732
18502,0,-47.4538,350.844,-83.6463
18502,1,-30.3883,420.765,-30.7056
18502,2,-6.11288,520.922,45.2461
18502,3,10.8673,590.844,98.248
18503,0,-236.999,350.722,-105.718
18503,1,-241.612,420.907,-77.6277
18503,2,-248.132,520.073,-38.0237
18503,3,-99999,-99999,-99999
18504,0,-242.698,350.616,-23.8007
18504,1,-222.301,420.521,-20.1517
18504,2,-193.01,520.904,-14.9151
18504,3,-172.896,589.849,-11.3204
18505,0,-99999,-99999,-99999
18505,1,-249.502,420.93,-64.0513
18505,2,-192.282,520.93,21.138
18505,3,-151.735,590.931,81.0522
18506,0,-99999,-99999,-99999
18506,1,-99999,-99999,-99999
18506,2,-99999,-99999,-99999
18506,3,-99999,-99999,-99999
18507,0,-99999,-99999,-99999
18507,1,-99999,-99999,-99999
18507,2,-99999,-99999,-99999
18507,3,-240.51,590.923,156.609
18508,0,-99999,-99999,-99999
18508,1,-99999,-99999,-99999
18508,2,-99999,-99999,-99999
18508,3,-99999,-99999,-99999
18509,0,-99999,-99999,-99999
18509,1,-99999,-99999,-99999
18509,2,249.126,520.926,-39.7933
18509,3,188.434,590.926,-57.5063
18510,0,-99999,-99999,-99999
18510,1,-99999,-99999,-99999
18510,2,-99999,-99999,-99999
18510,3,-99999,-99999,-99999
18511,0,-99999,-99999,-99999
18511,1,-99999,-99999,-99999
18511,2,-27.1609,520.822,-247.149
18511,3,-28.5293,590.556,-211.223
18512,0,186.333,350.415,-150.862
18512,1,141.495,420.749,-139.215
18512,2,77.7966,520.666,-122.669
18512,3,33.3775,590.332,-111.126
18513,0,-99999,-99999,-99999
18513,1,-99999,-99999,-99999
18513,2,-99999,-99999,-99999
18513,3,242.835,590.861,-204.376
18514,0,-99999,-99999,-99999
18514,1,-99999,-99999,-99999
18514,2,-99999,-99999,-99999
18514,3,-99999,-99999,-99999
18515,0,136.217,350.934,147.678
18515,1,91.3033,420.338,212.033
18515,2,-99999,-99999,-99999
18515,3,-99999,-99999,-99999
18516,0,141.076,350.897,180.445
18516,1,59.3747,420.588,97.9985
18516,2,-58.0812,520.948,-20.7823
18516,3,-139.861,590.897,-103.538
18517,0,-140.903,350.905,120.259
18517,1,-125.621,420.905,136.29
18517,2,-103.767,520.428,159.208
18517,3,-88.188,590.81,175.529
18518,0,-85.5595,350.831,127.777
18518,1,-44.1919,420.238,114.082
18518,2,15.6044,520.577,94.2889
18518,3,57.4626,590.831,80.4317
18519,0,-185.324,350.908,-50.8682
18519,1,-201.276,419.707,-27.111
18519,2,-224.752,520.908,7.82588
18519,3,-240.968,590.815,31.9595
18520,0,-194.149,350.84,-121.567
18520,1,-195.077,420.92,-69.1028
18520,2,-196.397,520.92,5.74139
18520,3,-197.312,590.039,57.4705
18521,0,-3.23016,350.782,235.298
18521,1,-99999,-99999,-99999
18521,2,-99999,-99999,-99999
18521,3,-99999,-99999,-99999
18522,0,-99999,-99999,-99999
18522,1,-99999,-99999,-99999
18522,2,-99999,-99999,-99999
18522,3,-99999,-99999,-99999
18523,0,-99999,-99999,-99999
18523,1,-99999,-99999,-99999
18523,2,-99999,-99999,-99999
18523,3,-99999,-99999,-99999
18524,0,-99999,-99999,-99999
18524,1,-99999,-99999,-99999
18524,2,-99999,-99999,-99999
18524,3,-99999,-99999,-99999
18525,0,-99999,-99999,-99999
18525,1,-99999,-99999,-99999
18525,2,-99999,-99999,-99999
18525,3,-211.409,590.588,-34.5305
18526,0,6.62699,350.801,90.4959
18526,1,3.66035,420.601,85.6985
18526,2,-0.611498,520.9,78.8148
18526,3,-3.57097,590.9,74.0494
18527,0,9.8288,350.92,149.358
18527,1,-42.7646,420.204,152.109
18527,2,-119.109,520.841,156.088
18527,3,-171.99,590.522,158.857
18528,0,170.192,350.913,243.697
18528,1,-99999,-99999,-99999
18528,2,-99999,-99999,-99999
18528,3,-99999,-99999,-99999
18529,0,-222.351,350.934,121.787
18529,1,-146.697,420.54,96.7131
18529,2,-37.9958,520.671,60.2215
18529,3,37.8057,590.54,34.7254
18530,0,19.485,350.715,76.2703
18530,1,-2.82897,420.715,81.1281
18530,2,-34.4603,520.524,87.5848
18530,3,-56.6156,590.81,92.1029
18531,0,-99999,-99999,-99999
18531,1,-99999,-99999,-99999
18531,2,-99999,-99999,-99999
18531,3,-99999,-99999,-99999
18532,0,-99999,-99999,-99999
18532,1,-99999,-99999,-99999
18532,2,55.9333,520.848,-232.918
18532,3,112.48,590.621,-212.71
18533,0,-99999,-99999,-99999
18533,1,-99999,-99999,-99999
18533,2,-99999,-99999,-99999
18533,3,-99999,-99999,-99999
18534,0,-99999,-99999,-99999
18534,1,-99999,-99999,-99999
18534,2,-99999,-99999,-99999
18534,3,-225.432,590.929,-235.777
18535,0,-99999,-99999,-99999
18535,1,-99999,-99999,-99999
18535,2,242.796,520.939,-44.1512
18535,3,153.768,590.696,-23.5313
18536,0,-99999,-99999,-99999
18536,1,-99999,-99999,-99999
18536,2,-99999,-99999,-99999
18536,3,-99999,-99999,-99999
18537,0,-114.836,350.123,232.841
18537,1,-100.858,420.761,181.216
18537,2,-81.0904,520.841,108.086
18537,3,-67.2738,590.761,56.9933
18538,0,-99999,-99999,-99999
18538,1,-99999,-99999,-99999
18538,2,-185.423,520.734,246.671
18538,3,-190.034,590.934,167.849
18539,0,-99999,-99999,-99999
18539,1,-99999,-99999,-99999
18539,2,-99999,-99999,-99999
18539,3,-99999,-99999,-99999
18540,0,23.9923,350.176,-56.6751
18540,1,115.052,420.588,-88.9082
18540,2,245.081,520.941,-135.107
18540,3,-99999,-99999,-99999
18541,0,-99999,-99999,-99999
18541,1,-99999,-99999,-99999
18541,2,-245.768,520.68,237.625
18541,3,-242.913,590.92,185.159
18542,0,249.976,343.291,-91.9732
18542,1,-99999,-99999,-99999
18542,2,-99999,-99999,-99999
18542,3,-99999,-99999,-99999
18543,0,-72.2162,350.552,-68.0787
18543,1,-70.432,420.732,-33.1673
18543,2,-67.8681,520.642,16.572
18543,3,-66.0623,590.821,51.5386
18544,0,39.3451,350.637,115.357
18544,1,53.7233,420.818,86.5896
18544,2,74.1715,520.727,45.8215
18544,3,88.4483,590.727,17.4896
18545,0,-99999,-99999,-99999
18545,1,-99999,-99999,-99999
18545,2,-99999,-99999,-99999
18545,3,-99999,-99999,-99999
18546,0,-99999,-99999,-99999
18546,1,-99999,-99999,-99999
18546,2,-99999,-99999,-99999
18546,3,-99999,-99999,-99999
18547,0,147.812,350.749,-74.5676
18547,1,192.871,420.665,-68.4081
18547,2,-99999,-99999,-99999
18547,3,-99999,-99999,-99999
18548,0,16.8715,350.668,105.158
18548,1,49.2589,420.934,32.8676
18548,2,95.1995,520.602,-69.5185
18548,3,127.618,590.536,-141.462
18549,0,-99999,-99999,-99999
18549,1,-99999,-99999,-99999
18549,2,-99999,-99999,-99999
18549,3,-99999,-99999,-99999
18550,0,-119.666,350.686,-98.2264
18550,1,-168.79,420.791,-201.226
18550,2,-99999,-99999,-99999
18550,3,-99999,-99999,-99999
18551,0,-99999,-99999,-99999
18551,1,-99999,-99999,-99999
18551,2,-99999,-99999,-99999
18551,3,-99999,-99999,-99999
18552,0,-99999,-99999,-99999
18552,1,-99999,-99999,-99999
18552,2,-99999,-99999,-99999
18552,3,-99999,-99999,-99999
18553,0,-72.5531,350.907,-136.755
18553,1,-98.2533,420.628,-147.107
18553,2,-134.958,520.349,-161.874
18553,3,-160.772,590.814,-172.244
18554,0,232.503,350.736,-85.6575
18554,1,-99999,-99999,-99999
18554,2,-99999,-99999,-99999
18554,3,-99999,-99999,-99999
18555,0,-99999,-99999,-99999
18555,1,-128.898,420.91,-230.83
18555,2,-105.787,520.91,-189.029
18555,3,-89.6166,590.91,-159.744
18556,0,209.287,350.718,188.391
18556,1,204.975,420.812,163.333
18556,2,198.82,520.53,127.738
18556,3,194.483,590.812,102.636
18557,0,-99999,-99999,-99999
18557,1,237.721,420.806,238.396
18557,2,-99999,-99999,-99999
18557,3,-99999,-99999,-99999
18558,0,-99999,-99999,-99999
18558,1,-99999,-99999,-99999
18558,2,-99999,-99999,-99999
18558,3,-99999,-99999,-99999
18559,0,-99999,-99999,-99999
18559,1,-99999,-99999,-99999
18559,2,-99999,-99999,-99999
18559,3,-99999,-99999,-99999
18560,0,-143.351,350.519,-248.97
18560,1,-172.418,420.863,-180.491
18560,2,-213.83,520.794,-83.3494
